Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2010-03-28 13:00:00,0.40666666666699997,0.127083333333,4.0,0.0,0,134,0.0,17.75
2010-03-28 21:00:00,0.69,0.144166666667,5.0,0.0,1,7,0.0,10.8
2010-03-29 20:00:00,0.133333333333,0.0555555555556,3.0,0.0,1,22,0.0,14.0
2010-04-03 15:00:00,0.75,0.275,1.0,0.0,0,114,0.0,24.0
2010-04-03 18:00:00,0.7,0.116666666667,2.0,0.5,1,2,0.0,6.5
2010-04-04 00:00:00,0.23883333333299997,0.0762083333333,4.5,0.0,2,5,0.0,10.4
2010-04-04 14:00:00,0.6,0.445833333333,3.0,0.0,4,13,0.0,3.33333333333
2010-04-04 23:00:00,0.583333333333,0.295833333333,2.5,0.0,3,8,0.0,7.0
2010-04-05 12:00:00,0.533333333333,0.27,5.0,0.2,3,12,0.0,15.8
2010-04-05 15:00:00,0.5666666666669999,0.120833333333,3.0,1.0,3,2,0.0,11.0
2010-04-06 21:00:00,1.0,1.0,1.0,0.0,0,29,0.0,5.0
2010-04-11 11:00:00,0.0,0.0,1.0,0.0,0,109,0.0,16.0
2010-04-13 21:00:00,0.894444444444,0.5666666666669999,3.0,0.0,0,57,0.0,17.3333333333
2010-04-13 22:00:00,0.47857142857100005,0.294642857143,7.0,0.14285714285700002,1,0,0.0,12.7142857143
2010-04-14 23:00:00,0.46333333333300003,0.017,2.0,0.2,0,24,0.0,13.0
2010-04-15 16:00:00,0.5625,0.25,4.0,1.0,2,16,0.0,16.25
2010-04-17 20:00:00,1.0,1.0,1.0,0.0,0,51,0.0,5.0
2010-04-18 23:00:00,0.655555555556,0.5311111111110001,3.0,0.0,0,26,0.0,11.0
2010-04-19 12:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,1,12,0.0,1.6666666666699999
2010-04-19 15:00:00,0.9,0.024375,2.0,0.0,2,2,0.0,21.5
2010-04-25 20:00:00,0.266666666667,-0.06666666666669999,3.0,0.0,0,148,0.0,6.666666666669999
2010-04-26 22:00:00,0.3,0.18,5.0,0.0,0,25,0.0,12.0
2010-04-27 22:00:00,0.5,0.3875,2.0,0.0,1,23,0.0,4.5
2010-04-28 13:00:00,0.423863636364,0.0267045454545,5.0,0.0,1,14,0.0,13.1818181818
2010-04-28 15:00:00,0.95,0.6,1.0,0.0,3,1,0.0,20.0
2010-05-01 14:00:00,0.5,0.05,2.0,0.0,0,70,0.0,16.5
2010-05-02 23:00:00,0.283333333333,0.205555555556,3.0,0.0,0,32,0.0,7.666666666669999
2010-05-03 18:00:00,0.1375,0.06875,4.0,0.0,1,18,0.0,10.5
2010-05-03 21:00:00,0.583333333333,0.35,1.0,0.0,2,2,0.0,15.0
2010-05-05 20:00:00,0.0,0.0,1.0,0.0,0,46,0.0,20.0
2010-05-08 13:00:00,0.3328125,0.04333333333330001,8.0,0.0,0,64,0.0,18.625
2010-05-12 19:00:00,1.0,0.875,1.0,0.0,0,101,0.0,5.0
2010-05-13 17:00:00,0.377152777778,0.0557638888889,12.0,0.0,1,21,0.0,18.0833333333
2010-05-17 11:00:00,0.691666666667,0.010833333333299998,4.0,0.0,0,89,0.0,13.0
2010-05-18 21:00:00,0.847916666667,0.533333333333,4.0,0.0,0,33,0.0,37.5
2010-05-18 23:00:00,0.366666666667,0.008333333333329999,3.0,0.33333333333299997,1,1,0.0,7.0
2010-05-19 09:00:00,0.165,0.075,2.0,0.0,2,9,0.0,17.5
2010-05-21 23:00:00,0.5666666666669999,-0.023333333333299996,3.0,0.0,0,61,0.0,16.6666666667
2010-05-22 15:00:00,0.7,0.425,4.0,0.0,1,15,0.0,8.5
2010-05-24 12:00:00,0.5,0.5,2.0,0.0,0,44,0.0,12.5
2010-05-25 19:00:00,0.0,0.0,1.0,0.0,0,30,0.0,1.0
2010-05-26 15:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,1,19,0.0,2.0
2010-05-27 08:00:00,0.5875,0.5625,1.5,0.0,1,16,0.0,8.75
2010-05-27 17:00:00,0.9,0.6125,3.0,0.0,2,8,0.0,9.0
2010-05-28 21:00:00,0.475,0.143055555556,6.0,0.0,0,27,0.0,14.0
2010-05-30 12:00:00,0.0,0.0,2.0,0.0,0,38,0.0,15.0
2010-06-05 14:00:00,0.455555555556,0.164801587302,3.0,0.14285714285700002,0,145,0.0,5.0
2010-06-08 08:00:00,0.334722222222,0.0694444444444,12.0,0.25,0,65,1.0,14.75
2010-06-08 20:00:00,0.075,0.0,4.0,0.25,1,11,0.0,14.75
2010-06-09 15:00:00,0.1875,-0.08125,4.0,0.0,1,18,0.0,14.0
2010-06-11 15:00:00,0.3125,0.0375,2.0,0.0,0,47,0.0,10.5
2010-06-11 18:00:00,1.0,1.0,1.0,0.0,1,2,0.0,7.0
2010-06-12 23:00:00,0.5,0.48,2.0,0.0,0,28,0.0,12.0
2010-06-14 10:00:00,0.0,0.0,1.0,0.0,0,34,0.0,6.0
2010-06-14 16:00:00,0.8,0.1375,2.0,0.5,1,5,0.0,10.5
2010-06-14 22:00:00,0.47888888888899994,0.0188888888889,2.5,0.0,2,5,0.0,15.0
2010-06-15 21:00:00,0.32,0.102291666667,6.0,0.33333333333299997,2,22,0.0,24.1666666667
2010-06-16 08:00:00,1.0,-0.4375,1.0,0.0,1,10,0.0,9.0
2010-06-17 11:00:00,0.4625,-0.174375,6.0,0.0,0,26,0.0,15.833333333299999
2010-06-19 14:00:00,0.33333333333299997,0.297916666667,3.0,0.0,0,50,0.0,2.66666666667
2010-06-19 22:00:00,0.371031746032,0.0915277777778,7.0,0.0,1,7,0.0,22.1428571429
2010-06-19 23:00:00,0.636666666667,0.3925,5.0,0.0,2,0,0.0,15.2
2010-06-22 23:00:00,0.424305555556,0.233333333333,2.5,0.0,0,71,0.0,13.666666666700001
2010-06-23 23:00:00,0.35,-0.116666666667,2.0,0.0,2,23,0.0,10.5
2010-06-30 19:00:00,0.4,-0.23,5.0,0.0,0,163,0.0,11.8
2010-07-01 23:00:00,0.33333333333299997,0.316666666667,3.0,0.0,0,27,0.0,4.33333333333
2010-07-02 20:00:00,0.40666666666699997,0.108333333333,1.5,0.25,1,20,0.0,21.5
2010-07-03 22:00:00,0.5,0.125,1.5,0.0,0,25,0.0,5.5
2010-07-09 11:00:00,0.816666666667,0.34166666666699996,3.0,0.0,0,132,0.0,13.0
2010-07-10 11:00:00,0.0,0.0,1.0,0.0,1,23,0.0,14.0
2010-07-11 16:00:00,0.5375,0.252083333333,4.0,0.0,0,28,0.0,7.5
2010-07-12 09:00:00,0.0,0.0,2.0,1.0,1,16,0.0,7.0
2010-07-13 10:00:00,0.25,0.25,1.5,0.0,0,24,0.0,2.5
2010-07-13 22:00:00,0.282847222222,0.0864930555556,9.0,0.0,2,11,0.0,18.3333333333
2010-07-14 13:00:00,0.0,0.0,1.0,0.0,1,14,0.0,6.0
2010-07-15 14:00:00,0.2,0.2,2.0,0.0,0,24,0.0,13.0
2010-07-18 23:00:00,0.9,0.6875,1.0,0.0,0,80,0.0,12.0
2010-07-22 20:00:00,0.332051282051,0.0346153846154,6.0,0.0769230769231,0,92,0.0,11.3846153846
2010-07-22 22:00:00,0.3375,0.042857142857099996,7.0,0.14285714285700002,2,1,0.0,11.857142857100001
2010-07-23 13:00:00,0.6,0.445833333333,3.0,0.0,3,14,0.0,11.333333333299999
2010-07-24 14:00:00,0.7,0.0,1.0,0.0,0,24,0.0,7.0
2010-07-26 18:00:00,0.211111111111,0.0333333333333,3.0,0.0,0,51,0.0,12.333333333299999
2010-07-27 20:00:00,1.0,1.0,1.0,0.0,0,25,0.0,6.0
2010-07-27 23:00:00,0.4,0.173333333333,3.0,0.33333333333299997,1,2,0.0,6.0
2010-07-31 14:00:00,0.4,0.08333333333330001,1.0,0.0,0,86,0.0,25.3333333333
2010-08-01 23:00:00,0.9666666666670001,0.683333333333,3.0,0.0,0,32,0.0,7.333333333330001
2010-08-04 22:00:00,0.18333333333299998,0.011111111111099999,3.0,1.0,0,70,0.0,19.0
2010-08-15 12:00:00,0.1,0.0,1.0,0.0,0,253,0.0,8.0
2010-08-15 18:00:00,0.2675,0.08166666666669999,6.0,0.166666666667,1,5,0.0,17.6666666667
2010-08-16 18:00:00,0.5,0.266666666667,3.0,0.0,1,23,0.0,12.666666666700001
2010-08-17 18:00:00,0.5,0.4375,2.0,0.0,1,23,0.0,5.0
2010-08-19 13:00:00,0.478782051282,0.05833333333330001,13.0,0.0,0,42,0.0,11.6923076923
2010-08-21 13:00:00,0.45,0.34375,2.0,0.0,0,47,0.0,7.5
2010-08-22 14:00:00,0.306481481481,0.128703703704,4.0,0.0,0,24,0.0,6.333333333330001
2010-08-23 20:00:00,0.34545454545500004,0.161363636364,5.0,0.181818181818,0,29,0.0,11.6363636364
2010-08-23 22:00:00,0.166666666667,0.06666666666669999,2.0,0.0,2,1,0.0,7.0
2010-08-29 20:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,0,141,0.0,4.0
2010-08-29 23:00:00,0.49074074074100005,-0.09074074074069999,9.0,0.111111111111,1,2,0.0,13.5555555556
2010-08-30 10:00:00,0.0,0.0,2.0,0.0,2,10,0.0,3.0
2010-08-30 12:00:00,0.491666666667,-0.05541666666669999,6.0,0.0,3,1,0.0,9.833333333330001
2010-08-31 22:00:00,0.125,0.06666666666669999,2.5,0.0,0,33,0.0,6.5
2010-09-02 19:00:00,0.49699346405199996,0.22911764705899998,8.0,0.0588235294118,0,44,0.0,19.4705882353
2010-09-02 20:00:00,0.4425,0.1875,3.0,0.0,2,0,0.0,20.4
2010-09-03 21:00:00,0.65,0.583333333333,3.0,0.0,0,24,0.0,13.666666666700001
2010-09-04 23:00:00,0.85,0.54375,1.0,0.0,0,25,0.0,9.0
2010-09-05 15:00:00,0.5125,-0.08333333333330001,4.0,0.0,1,15,0.0,8.75
2010-09-06 16:00:00,0.36,-0.18,5.0,0.4,0,24,0.0,9.0
2010-09-07 19:00:00,0.0,0.0,1.0,1.0,0,26,0.0,8.0
2010-09-09 18:00:00,0.617592592593,-0.07425925925929999,9.0,0.222222222222,0,46,0.0,12.1111111111
2010-09-09 19:00:00,0.1,0.0,1.0,0.0,1,0,0.0,3.5
2010-09-09 22:00:00,0.0,0.0,1.0,0.0,3,2,0.0,1.0
2010-09-10 18:00:00,0.518636363636,0.14181818181800002,3.0,0.0909090909091,4,19,0.0,9.63636363636
2010-09-11 19:00:00,0.42638888888899995,0.210416666667,4.0,0.25,0,24,0.0,18.75
2010-09-12 23:00:00,0.583333333333,0.426666666667,3.0,0.0,0,27,0.0,18.6666666667
2010-09-14 19:00:00,0.44799999999999995,-0.165,5.0,0.2,0,43,0.0,9.6
2010-09-15 13:00:00,0.0,0.0,3.0,0.33333333333299997,1,17,0.0,8.666666666669999
2010-09-15 18:00:00,0.34166666666699996,0.158333333333,2.0,0.0,2,4,0.0,17.0
2010-09-16 19:00:00,0.601388888889,0.189513888889,5.5,0.0,0,24,0.0,11.75
2010-09-16 20:00:00,0.7583333333329999,-0.295833333333,2.0,0.5,2,0,0.0,8.0
2010-09-16 22:00:00,0.25,0.166666666667,3.0,0.0,3,1,0.0,10.0
2010-09-16 23:00:00,0.542904040404,0.224845328283,22.0,0.0,4,0,1.0,21.0454545455
2010-09-17 18:00:00,0.0,0.0,2.0,0.5,5,18,0.0,12.5
2010-09-18 14:00:00,0.505897435897,-0.07788461538460001,4.0,0.23076923076900002,1,19,0.0,15.846153846199998
2010-09-19 12:00:00,0.18,0.08,5.0,0.0,3,21,0.0,3.6
2010-09-19 19:00:00,0.25333333333299995,0.0333333333333,5.0,0.0,1,6,0.0,5.6
2010-09-26 11:00:00,0.9,0.1525,2.0,0.0,0,159,0.0,12.0
2010-09-27 11:00:00,0.8833333333329999,0.385416666667,3.0,0.0,1,23,0.0,7.666666666669999
2010-09-28 20:00:00,0.42690972222199997,-0.0471875,16.0,0.0625,0,32,0.0,15.4375
2010-09-29 17:00:00,0.3,0.22916666666700003,3.0,0.0,1,20,0.0,4.0
2010-09-30 10:00:00,0.426041666667,-0.085,8.0,0.0,1,16,0.0,12.25
2010-09-30 12:00:00,0.426041666667,0.06979166666669999,8.0,0.0,2,1,0.0,12.25
2010-10-01 10:00:00,0.646666666667,0.292222222222,5.0,0.0,2,21,0.0,15.0
2010-10-03 19:00:00,0.65,0.326041666667,2.0,0.0,0,56,0.0,11.0
2010-10-04 19:00:00,0.358101851852,0.08222222222219999,2.5,0.0,1,23,0.0,17.0833333333
2010-10-05 08:00:00,0.383333333333,0.15,2.0,0.0,4,12,0.0,13.5
2010-10-05 19:00:00,0.441666666667,-0.133333333333,6.0,0.0,5,10,0.0,14.166666666700001
2010-10-05 23:00:00,0.34844444444399997,0.0588888888889,7.5,0.46666666666699996,2,3,0.0,8.2
2010-10-07 11:00:00,0.05,-0.05,2.0,0.0,0,35,0.0,13.5
2010-10-07 22:00:00,0.933333333333,0.55,1.0,0.0,1,10,0.0,21.0
2010-10-08 20:00:00,0.7,0.0,1.0,0.0,1,21,0.0,12.0
2010-10-10 21:00:00,0.9,0.6875,1.0,0.0,0,48,0.0,10.0
2010-10-10 23:00:00,0.44482142857100004,0.0635714285714,3.0,0.0,1,1,0.0,12.2857142857
2010-10-12 20:00:00,0.36375,-0.0225,6.0,0.0769230769231,0,44,0.0,16.0769230769
2010-10-13 12:00:00,0.0,0.0,1.0,0.0,2,15,0.0,22.0
2010-10-13 14:00:00,0.1,-0.0025,2.0,0.2,3,1,0.0,10.8
2010-10-14 08:00:00,0.4,0.16,2.0,0.5,3,17,0.0,3.0
2010-10-16 14:00:00,0.472222222222,0.0027777777777800005,3.0,0.0,0,53,0.0,15.333333333299999
2010-10-19 21:00:00,0.7215277777779999,0.0791666666667,6.0,0.0,0,78,0.0,16.1666666667
2010-10-23 15:00:00,0.46833333333300003,0.357666666667,5.0,0.4,0,89,0.0,12.2
2010-10-24 14:00:00,0.533333333333,0.0166666666667,1.0,0.0,1,22,0.0,27.0
2010-10-26 13:00:00,0.616666666667,0.0166666666667,1.0,0.0,0,46,0.0,33.0
2010-10-26 14:00:00,0.3,0.116666666667,3.0,0.33333333333299997,1,0,0.0,12.666666666700001
2010-10-27 10:00:00,0.4,-0.17,3.0,0.0,2,19,0.0,18.3333333333
2010-10-27 19:00:00,0.46666666666699996,-0.0333333333333,6.0,0.5,1,8,0.0,8.666666666669999
2010-10-27 23:00:00,0.34,0.19416666666700003,5.0,0.0,2,3,0.0,4.2
2010-10-28 19:00:00,0.575,0.325,2.0,0.0,2,19,0.0,10.0
2010-11-01 19:00:00,0.458333333333,0.19166666666700002,3.0,0.0,0,95,0.0,17.3333333333
2010-11-01 23:00:00,0.46428571428599996,0.257142857143,7.0,0.0,1,3,0.0,13.142857142899999
2010-11-02 16:00:00,0.702083333333,0.317083333333,2.0,0.5,2,16,0.0,42.5
2010-11-04 22:00:00,0.29166666666700003,0.0625,3.0,0.0,0,53,0.0,18.6666666667
2010-11-09 21:00:00,0.0,0.0,1.0,1.0,0,118,0.0,8.0
2010-11-11 19:00:00,0.667777777778,0.108888888889,6.0,0.166666666667,0,45,0.0,11.0
2010-11-14 19:00:00,0.125,-0.05,4.0,0.25,0,71,1.0,32.75
2010-11-14 21:00:00,0.3625,0.159375,8.0,0.0,1,1,0.0,13.25
2010-11-17 19:00:00,0.3,-0.2,3.0,0.33333333333299997,0,69,0.0,11.333333333299999
2010-11-18 08:00:00,0.0,0.0,1.0,0.0,1,12,0.0,2.0
2010-11-19 17:00:00,0.1125,0.0375,4.0,0.0,0,32,0.0,12.5
2010-11-19 18:00:00,0.64,0.2075,5.0,0.2,1,0,0.0,15.8
2010-11-23 22:00:00,0.283333333333,0.06666666666669999,2.0,0.5,0,99,0.0,11.5
2010-11-24 23:00:00,0.227777777778,0.125,3.0,0.0,0,24,0.0,23.6666666667
2010-11-26 19:00:00,0.391666666667,0.08333333333330001,2.0,1.0,0,43,0.0,7.0
2010-11-27 16:00:00,0.222222222222,-0.05833333333330001,3.0,0.0,1,20,0.0,14.333333333299999
2010-11-27 20:00:00,0.393333333333,-0.0183333333333,2.0,0.2,1,3,0.0,8.0
2010-11-27 21:00:00,0.4875,-0.1,4.0,0.5,3,0,0.0,16.25
2010-11-28 00:00:00,0.48055555555600005,-0.153333333333,1.0,0.0,4,2,0.0,19.3333333333
2010-11-28 22:00:00,0.283083333333,0.053166666666699995,4.5,0.0,2,21,0.0,20.2
2010-11-29 22:00:00,0.49203703703699997,-0.00851851851852,5.33333333333,0.0555555555556,2,23,0.0,9.11111111111
2010-11-29 23:00:00,0.6,-0.18333333333299998,3.0,0.0,3,0,0.0,5.666666666669999
2010-11-30 22:00:00,0.0,0.0,3.0,0.0,4,22,0.0,9.333333333330001
2010-12-01 12:00:00,0.166666666667,-0.05,3.0,0.0,1,13,0.0,9.666666666669999
2010-12-01 21:00:00,0.6,-0.3,1.0,0.0,2,8,0.0,13.0
2010-12-02 18:00:00,0.677777777778,-0.116666666667,3.0,0.0,1,20,0.0,8.0
2010-12-02 19:00:00,0.347222222222,0.140277777778,3.0,0.0,2,0,0.0,11.833333333299999
2010-12-03 20:00:00,0.483333333333,0.127777777778,1.0,0.0,0,24,0.0,36.0
2010-12-06 21:00:00,0.218518518519,0.1,4.0,0.0,0,72,0.0,8.0
2010-12-06 22:00:00,0.725,0.4125,1.0,0.0,2,0,0.0,17.0
2010-12-07 19:00:00,0.5,0.44,2.0,0.0,3,20,0.0,8.0
2010-12-08 16:00:00,0.319047619048,0.0410714285714,2.0,0.0,1,20,0.0,9.0
2010-12-08 17:00:00,0.69375,-0.0265625,4.0,0.25,4,0,0.0,10.25
2010-12-08 18:00:00,0.327314814815,0.0401851851852,4.5,0.0,5,0,0.0,14.0
2010-12-09 13:00:00,0.506944444444,0.08263888888889999,6.0,0.0,6,18,0.0,9.833333333330001
2010-12-10 19:00:00,0.438636363636,0.195378787879,5.0,0.181818181818,0,29,0.0,8.54545454545
2010-12-11 17:00:00,0.510416666667,0.102083333333,4.0,0.0,2,21,0.0,8.25
2010-12-12 19:00:00,0.33809523809500003,0.0755952380952,14.0,0.0,0,25,0.0,13.2857142857
2010-12-13 21:00:00,0.54,0.355,5.0,0.6,0,25,0.0,4.8
2010-12-14 08:00:00,0.283333333333,0.06666666666669999,2.0,0.0,1,10,0.0,13.0
2010-12-14 22:00:00,0.5,0.15,3.0,0.33333333333299997,1,13,1.0,18.6666666667
2010-12-15 16:00:00,0.408888888889,0.025347222222199997,10.0,0.2,1,17,0.0,10.8
2010-12-16 12:00:00,0.0,0.0,1.0,0.0,1,19,0.0,5.0
2010-12-16 18:00:00,0.21967948717900002,0.123012820513,4.0,0.0,1,5,0.0,8.15384615385
2010-12-16 21:00:00,0.0,0.0,1.0,0.0,4,2,0.0,8.0
2010-12-16 22:00:00,0.0611111111111,0.030555555555599998,4.0,0.33333333333299997,5,0,0.0,4.222222222219999
2010-12-18 08:00:00,0.9666666666670001,0.633333333333,1.0,0.0,0,33,0.0,3.0
2011-01-09 22:00:00,0.444444444444,0.311111111111,3.0,0.0,0,541,0.0,18.0
2011-01-10 18:00:00,0.0,0.0,1.0,0.0,1,19,0.0,24.0
2011-01-14 15:00:00,0.2,0.085,4.0,0.25,0,92,0.0,18.5
2011-01-14 21:00:00,0.316666666667,0.022222222222199998,3.0,0.0,1,5,0.0,9.666666666669999
2011-01-16 17:00:00,0.5625,0.295833333333,3.0,0.0,0,43,0.0,15.666666666700001
2011-01-16 23:00:00,0.373412698413,0.21896825396800002,7.0,0.0,1,5,0.0,10.714285714299999
2011-01-17 11:00:00,0.22,0.0,5.0,0.0,2,11,0.0,9.4
2011-01-17 14:00:00,0.23928571428599998,0.0557142857143,7.0,0.0,3,2,0.0,9.14285714286
2011-01-17 19:00:00,1.0,0.6,1.0,0.0,3,4,0.0,11.0
2011-01-20 22:00:00,0.433333333333,0.105952380952,7.0,0.0,0,74,0.0,12.142857142899999
2011-01-21 20:00:00,0.243939393939,0.0454545454545,6.666666666669999,0.13636363636399998,1,21,0.0,14.2727272727
2011-01-23 00:00:00,0.5,0.08,2.0,0.5,0,27,0.0,7.0
2011-01-23 19:00:00,0.3,-0.159166666667,6.0,0.166666666667,1,18,0.0,20.1666666667
2011-01-23 21:00:00,0.0,0.0,5.0,0.0,2,1,0.0,2.4
2011-01-24 11:00:00,0.499479166667,0.19447916666700002,3.5,0.0,2,13,0.0,14.0
2011-01-24 12:00:00,0.0,0.0,1.0,0.0,4,0,0.0,1.5
2011-01-25 12:00:00,0.308333333333,0.0104166666667,4.0,0.0,3,23,0.0,10.25
2011-01-25 23:00:00,0.33809523809500003,0.047619047619,2.0,0.0,1,10,0.0,6.1428571428600005
2011-01-29 23:00:00,0.0,0.0,3.0,0.33333333333299997,0,95,0.0,5.666666666669999
2011-01-30 22:00:00,0.0,0.0,1.0,1.0,1,22,0.0,3.0
2011-01-31 23:00:00,0.567708333333,0.204166666667,3.5,0.0,0,24,0.0,10.125
2011-02-02 15:00:00,0.49727272727300004,0.198295454545,5.0,0.0909090909091,0,39,0.0,13.909090909100001
2011-02-02 19:00:00,0.0,0.0,1.0,1.0,2,3,0.0,3.0
2011-02-03 18:00:00,0.525,-0.1125,2.0,0.0,1,22,0.0,15.5
2011-02-03 20:00:00,0.12023809523800001,0.0321428571429,3.5,0.0,1,1,0.0,16.1428571429
2011-02-04 23:00:00,0.4,-0.1,1.0,0.0,0,26,0.0,25.0
2011-02-05 14:00:00,0.5270833333330001,0.2284375,4.0,0.0,1,14,0.0,11.25
2011-02-05 15:00:00,0.64369047619,0.0784226190476,7.0,0.14285714285700002,2,0,0.0,17.1428571429
2011-02-05 16:00:00,0.595,0.205,5.0,0.0,3,0,0.0,30.0
2011-02-05 22:00:00,0.0,0.0,2.0,0.0,4,5,0.0,4.5
2011-02-06 14:00:00,0.585714285714,0.10523809523800001,7.0,0.28571428571400004,4,15,0.0,20.428571428599998
2011-02-06 22:00:00,0.45,0.275,2.0,0.5,2,7,0.0,16.0
2011-02-10 19:00:00,0.24,0.2,2.0,0.2,0,92,0.0,3.4
2011-02-10 20:00:00,0.7375,0.2625,1.0,0.0,2,0,0.0,16.0
2011-02-11 15:00:00,0.5785714285710001,-0.18958333333299998,7.0,0.0,3,18,0.0,12.857142857100001
2011-02-11 22:00:00,0.478787878788,0.0939015151515,2.25,0.0909090909091,1,6,0.0,15.1818181818
2011-02-12 22:00:00,0.9,0.616666666667,1.0,0.0,4,23,0.0,25.0
2011-02-13 21:00:00,0.2,-0.12,5.0,0.6,1,22,0.0,6.8
2011-02-14 22:00:00,0.318181818182,0.11375,11.0,0.181818181818,0,24,0.0,11.4545454545
2011-02-15 23:00:00,0.496666666667,0.0617283950617,4.0,0.0,0,24,0.0,19.6666666667
2011-02-16 13:00:00,0.0,0.0,2.0,0.0,2,13,0.0,11.0
2011-02-16 16:00:00,0.34166666666699996,-0.04583333333330001,2.0,0.0,3,2,0.0,16.5
2011-02-18 16:00:00,0.8833333333329999,-0.204166666667,3.0,0.666666666667,0,47,0.0,10.0
2011-02-18 18:00:00,0.0,0.0,1.0,0.0,1,1,0.0,13.0
2011-02-18 21:00:00,0.5,0.05,2.0,0.0,2,2,0.0,13.0
2011-02-18 22:00:00,0.0,0.0,2.0,1.0,3,0,0.0,5.5
2011-02-19 13:00:00,0.24305555555599997,0.10694444444399999,12.0,0.583333333333,4,14,0.0,11.666666666700001
2011-02-19 18:00:00,0.15,-0.05,2.5,0.5,4,4,0.0,9.5
2011-02-19 20:00:00,0.0,0.0,2.0,0.5,5,1,0.0,11.0
2011-02-20 12:00:00,0.55200617284,0.127044753086,4.0,0.0,4,15,0.5,13.8888888889
2011-02-20 18:00:00,0.816666666667,0.598333333333,2.0,0.0,5,5,0.0,14.5
2011-02-20 20:00:00,0.365,0.175,2.0,0.0,4,1,0.0,17.0
2011-02-21 08:00:00,0.34375,0.19770833333299997,3.5,0.0,5,11,0.0,14.125
2011-02-21 15:00:00,0.433333333333,0.119444444444,3.0,0.0,5,6,0.0,19.0
2011-02-21 19:00:00,0.5,0.1,5.0,0.6,5,3,0.0,9.8
2011-02-21 20:00:00,0.0,0.0,1.0,0.0,6,0,0.0,8.0
2011-02-21 22:00:00,0.5,0.0,2.0,0.0,5,1,0.0,14.5
2011-02-22 23:00:00,0.575,0.3,1.5,0.25,0,24,0.0,12.0
2011-02-23 11:00:00,0.544444444444,-0.10138888888900001,6.0,0.33333333333299997,2,11,0.0,11.833333333299999
2011-02-23 18:00:00,0.844444444444,0.075,3.0,0.666666666667,3,6,0.0,9.333333333330001
2011-02-23 19:00:00,0.46666666666699996,-0.141666666667,3.0,0.0,4,0,0.0,7.666666666669999
2011-02-23 23:00:00,1.0,0.62,1.0,1.0,5,3,0.0,12.0
2011-02-24 14:00:00,0.383333333333,0.0333333333333,4.0,0.0,3,14,0.0,9.25
2011-02-24 15:00:00,0.35555555555600005,-0.0138888888889,2.5,0.0,5,0,0.0,10.5
2011-02-24 18:00:00,0.0791666666667,-0.020833333333299998,8.0,0.5,7,2,0.0,13.75
2011-02-24 19:00:00,0.47142857142899997,0.126785714286,7.0,0.28571428571400004,7,0,0.0,8.28571428571
2011-02-24 21:00:00,0.6208333333330001,0.241666666667,1.5,0.0,7,1,0.0,19.5
2011-02-25 18:00:00,0.8666666666670001,0.15,3.0,0.0,4,20,0.0,11.0
2011-02-25 22:00:00,0.34904761904799997,0.0271428571429,3.0,0.428571428571,1,3,0.0,17.1428571429
2011-02-25 23:00:00,0.26,0.031,2.0,0.2,3,0,0.0,13.8
2011-02-26 14:00:00,0.36875,-0.210416666667,12.0,0.0,5,14,0.0,11.5
2011-02-26 16:00:00,0.577777777778,-0.0977777777778,3.0,0.33333333333299997,6,1,0.0,10.6666666667
2011-02-26 17:00:00,0.233333333333,0.0,3.0,0.0,7,0,0.0,7.333333333330001
2011-02-26 19:00:00,0.6025,0.09375,4.0,0.25,7,1,0.0,11.0
2011-02-26 20:00:00,0.85,0.35,1.0,0.0,8,0,0.0,32.0
2011-02-26 21:00:00,0.54,0.254583333333,3.0,0.0,9,0,0.0,11.333333333299999
2011-02-27 00:00:00,0.0,0.0,1.0,1.0,6,2,0.0,8.0
2011-02-27 16:00:00,0.0,0.0,1.0,0.0,6,15,0.0,30.0
2011-02-28 18:00:00,0.69375,0.4125,2.0,0.0,0,25,0.0,29.5
2011-02-28 22:00:00,0.283333333333,-0.0166666666667,3.0,0.0,1,3,0.0,11.666666666700001
2011-02-28 23:00:00,0.825,0.19375,2.0,0.0,2,0,0.0,16.5
2011-03-01 21:00:00,0.324444444444,0.045777777777800004,2.5,0.0,2,21,0.0,21.6
2011-03-01 22:00:00,0.28125,0.009375,4.0,0.0,4,0,0.0,13.75
2011-03-02 13:00:00,0.325,-0.0220238095238,14.0,0.07142857142860001,4,14,0.0,15.7142857143
2011-03-03 08:00:00,0.55,0.25,2.0,0.0,1,18,0.0,14.0
2011-03-04 19:00:00,0.508333333333,0.225,4.0,0.0,0,34,0.0,8.25
2011-03-04 20:00:00,0.675,0.35,1.0,0.0,1,0,0.0,22.0
2011-03-06 17:00:00,0.0,0.0,1.0,1.0,0,44,0.0,11.0
2011-03-07 18:00:00,0.633333333333,0.475,3.0,0.666666666667,0,24,0.0,10.0
2011-03-07 22:00:00,0.34523809523800003,0.0059523809523800006,3.0,0.14285714285700002,1,3,0.0,6.1428571428600005
2011-03-07 23:00:00,0.43787878787900003,-0.0893939393939,11.0,0.0,3,0,0.0,15.0
2011-03-09 13:00:00,0.7,-0.225,1.0,0.0,0,37,0.0,17.0
2011-03-09 20:00:00,0.580555555556,0.161944444444,6.0,0.166666666667,1,6,0.0,24.6666666667
