Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2010-02-02 16:00:00,4.0,0.5,0,86,0.0,0.2625,0.525,12.25
2010-02-02 18:00:00,3.0,0.0,1,1,0.0,0.37777777777800003,0.788888888889,12.666666666700001
2010-02-02 19:00:00,2.0,0.0,2,0,0.0,0.0,0.0,3.5
2010-02-03 13:00:00,1.0,0.0,3,17,0.0,0.0,0.0,0.0
2010-02-03 18:00:00,1.0,0.0,3,4,0.0,0.4,0.8,7.0
2010-02-04 21:00:00,7.0,0.0,0,26,0.0,-0.0236904761905,0.278839285714,17.571428571400002
2010-02-07 20:00:00,2.5,0.0,0,70,0.0,0.155,0.525,7.8
2010-02-08 14:00:00,3.0,0.0,2,17,0.0,0.0333333333333,0.262222222222,9.666666666669999
2010-02-08 18:00:00,1.0,0.0,3,3,0.0,0.6875,0.9,6.0
2010-02-09 13:00:00,2.0,0.0,2,18,0.0,0.0,0.0,26.0
2010-02-11 12:00:00,2.0,0.0,0,46,0.0,-0.104166666667,0.354166666667,16.0
2010-02-12 17:00:00,6.0,0.33333333333299997,0,28,0.0,0.0956018518519,0.53587962963,16.8333333333
2010-02-14 13:00:00,13.0,0.0769230769231,0,43,0.0,0.100641025641,0.330128205128,18.3076923077
2010-02-15 14:00:00,1.0,0.0,0,24,0.0,0.369166666667,0.6191666666669999,49.0
2010-02-16 14:00:00,3.0,0.33333333333299997,1,23,0.0,0.154166666667,0.525,19.0
2010-02-16 16:00:00,5.0,0.2,1,1,0.0,0.0715,0.4885,16.4
2010-02-16 22:00:00,3.0,0.33333333333299997,2,5,0.0,0.3,0.33333333333299997,9.0
2010-02-17 12:00:00,1.0,0.0,3,13,0.0,0.6875,0.9,11.0
2010-02-17 17:00:00,5.0,0.0,2,4,0.0,0.03,0.173333333333,18.2
2010-02-18 14:00:00,2.0,0.0,1,20,0.0,-0.354166666667,0.541666666667,11.75
2010-02-19 11:00:00,1.0,0.0,2,20,0.0,0.0,0.0,0.0
2010-02-22 16:00:00,2.0,0.0,0,76,0.0,-0.15,0.275,12.0
2010-02-23 16:00:00,2.0,0.0,1,23,0.0,-0.116666666667,0.25,11.5
2010-03-20 16:00:00,4.0,0.25,0,599,0.0,-0.0291666666667,0.2,16.0
2010-03-24 12:00:00,5.0,0.0,0,91,0.0,0.016111111111099998,0.6094444444439999,20.2
2010-03-30 21:00:00,3.0,0.0,0,152,0.0,0.0166666666667,0.166666666667,16.6666666667
2010-04-01 11:00:00,2.0,0.0,0,37,0.0,0.013999999999999999,0.10400000000000001,19.2
2010-04-03 21:00:00,1.75,0.0,0,57,0.0,0.0857142857143,0.20238095238099998,7.57142857143
2010-04-04 12:00:00,3.0,0.0,4,14,0.0,-0.176111111111,0.616111111111,31.6666666667
2010-04-04 13:00:00,5.0,0.4,5,0,1.0,-0.145833333333,0.388333333333,17.2
2010-04-04 19:00:00,1.0,0.0,6,5,0.0,0.0,0.0,9.0
2010-04-05 00:00:00,3.0,0.33333333333299997,3,4,0.0,0.0,0.0,12.0
2010-04-06 19:00:00,3.0,0.0,0,42,0.0,-0.0638888888889,0.166666666667,22.3333333333
2010-04-07 10:00:00,2.5,0.0,1,14,0.0,0.023611111111099998,0.206944444444,16.1666666667
2010-04-07 15:00:00,2.0,0.0,3,4,0.0,-0.1625,0.35,8.0
2010-04-07 20:00:00,1.0,0.0,3,4,0.0,0.0,0.0,2.0
2010-04-07 21:00:00,10.0,0.0,5,0,0.0,0.011216931216899999,0.240899470899,17.1428571429
2010-04-08 15:00:00,1.0,0.0,5,17,0.0,0.0,0.0,6.0
2010-04-08 16:00:00,3.0,0.0,5,0,0.0,0.148333333333,0.576666666667,20.8333333333
2010-04-09 10:00:00,3.0,0.0,3,17,0.0,0.149027777778,0.676666666667,19.3333333333
2010-04-09 13:00:00,7.0,0.28571428571400004,4,2,0.0,-0.0821428571429,0.441666666667,15.142857142899999
2010-04-10 12:00:00,2.0,0.0,1,22,0.0,0.0,0.08333333333330001,20.0
2010-04-10 13:00:00,3.0,0.0,2,0,0.0,0.154761904762,0.422619047619,13.2857142857
2010-04-12 17:00:00,6.0,0.0,0,51,0.0,0.14375,0.32083333333299996,21.8333333333
2010-04-13 17:00:00,3.0,0.666666666667,1,23,0.0,-0.25833333333299996,0.33333333333299997,14.333333333299999
2010-04-14 11:00:00,1.0,0.0,1,17,0.0,0.0,0.0,0.0
2010-04-14 14:00:00,10.0,0.0952380952381,2,2,0.0,0.069751984127,0.438531746032,20.428571428599998
2010-04-14 15:00:00,6.0,0.166666666667,4,0,0.0,-0.106666666667,0.19444444444400003,17.3333333333
2010-04-14 17:00:00,3.0,0.0,5,1,0.0,0.16527777777799998,0.37222222222199997,17.8333333333
2010-04-14 20:00:00,1.0,0.0,6,2,0.0,0.0,0.1,7.0
2010-04-15 10:00:00,1.0,0.0,7,13,0.0,-0.2,0.9,12.0
2010-04-15 14:00:00,1.0,0.0,7,3,0.0,0.0,0.0,4.0
2010-04-15 18:00:00,6.5,0.214285714286,3,3,0.0,0.0547619047619,0.298392857143,16.7857142857
2010-04-17 12:00:00,3.0,0.111111111111,0,41,0.0,0.0731481481481,0.339814814815,12.1111111111
2010-04-23 10:00:00,1.0,0.0,0,141,0.0,0.0,0.2,12.0
2010-04-23 11:00:00,4.0,0.0,1,0,0.0,0.1125,0.15,14.25
2010-04-23 17:00:00,5.0,0.2,2,5,0.0,-0.0935,0.35705555555600005,20.8
2010-04-23 19:00:00,3.0,0.33333333333299997,3,1,0.0,0.0,0.133333333333,11.0
2010-04-28 14:00:00,4.0,0.0,0,114,0.0,0.05833333333330001,0.2875,21.25
2010-04-28 21:00:00,1.0,0.0,1,6,0.0,0.0,0.0,12.0
2010-04-29 17:00:00,4.0,0.0,1,19,0.0,0.05625,0.4625,12.75
2010-04-30 20:00:00,2.5,0.0,0,26,0.0,0.163333333333,0.47666666666699997,14.6
2010-05-02 13:00:00,2.0,0.0,0,40,0.0,-0.016145833333299997,0.3109375,11.25
2010-05-03 15:00:00,4.0,0.0,0,25,0.0,0.060416666666699995,0.329166666667,22.75
2010-05-04 13:00:00,5.0,0.0,1,21,0.0,0.0525,0.424083333333,23.2
2010-05-04 17:00:00,3.0,0.0,1,3,0.0,9.25185853854e-18,0.325,18.6666666667
2010-05-05 18:00:00,6.0,0.5,0,24,0.0,0.1875,0.541666666667,17.3333333333
2010-05-05 22:00:00,1.0,0.0,1,3,0.0,0.42,0.63,8.0
2010-05-08 19:00:00,4.0,0.0,0,68,0.0,0.102083333333,0.37291666666699996,29.0
2010-05-10 17:00:00,4.0,0.25,0,45,0.0,0.134722222222,0.311111111111,18.75
2010-05-11 17:00:00,4.0,0.25,1,23,0.0,0.0183333333333,0.100416666667,19.0
2010-05-12 15:00:00,8.0,0.125,1,21,0.0,0.078125,0.379166666667,15.75
2010-05-13 18:00:00,2.0,0.0,0,26,0.0,0.1,0.65,17.0
2010-05-18 14:00:00,12.0,0.33333333333299997,0,115,0.0,-0.038791666666699996,0.513541666667,15.583333333299999
2010-05-23 22:00:00,1.0,0.0,0,127,0.0,0.0,0.0,0.0
2010-05-24 17:00:00,3.0,0.0,1,18,0.0,0.1,0.266666666667,9.666666666669999
2010-05-28 13:00:00,1.0,0.0,0,91,0.0,0.0,0.0,3.0
2010-05-28 21:00:00,4.0,0.5,1,7,0.0,0.038194444444400004,0.293055555556,17.25
2010-05-30 19:00:00,5.0,0.0,0,45,0.0,0.122411616162,0.35505050505099994,19.2727272727
2010-05-30 20:00:00,1.0,0.0,2,0,0.0,-0.325,0.45,9.0
2010-05-31 11:00:00,2.0,0.0,4,14,0.0,1.3877787807800001e-17,0.3,22.5
2010-06-04 08:00:00,1.0,1.0,0,92,0.0,0.0,0.0,13.0
2010-06-04 10:00:00,8.5,0.0,1,1,0.0,0.103517156863,0.38872549019599995,19.1176470588
2010-06-04 11:00:00,4.0,0.0,3,0,0.0,0.158333333333,0.7833333333329999,19.0
2010-06-07 08:00:00,1.0,0.0,0,68,0.0,-0.25,0.525,26.0
2010-06-07 11:00:00,5.0,0.4,1,2,0.0,0.03,0.29,15.2
2010-06-09 00:00:00,1.0,0.0,0,36,0.0,0.0,0.0,3.0
2010-06-09 16:00:00,1.0,0.0,1,15,0.0,0.1,0.816666666667,40.0
2010-06-10 12:00:00,1.0,0.0,1,19,0.0,0.5,0.8,11.0
2010-06-11 15:00:00,6.0,0.5,0,26,0.0,-0.133888888889,0.34333333333300003,18.3333333333
2010-06-11 19:00:00,3.0,0.0,1,3,0.0,0.0333333333333,0.1,18.0
2010-06-12 16:00:00,2.0,0.0,1,20,0.0,-0.325,0.5666666666669999,28.0
2010-06-14 15:00:00,5.0,0.0,0,46,0.0,0.0555555555556,0.57,17.2
2010-06-15 15:00:00,16.0,0.125,1,23,0.0,-0.0890625,0.4140625,19.625
2010-06-17 10:00:00,2.0,0.0,0,42,0.0,-0.2625,0.525,22.5
2010-06-17 11:00:00,1.5,0.0,1,0,0.0,0.111111111111,0.35555555555600005,14.0
2010-06-19 13:00:00,4.0,0.75,0,49,0.0,0.025,0.1875,30.0
2010-06-19 18:00:00,3.0,0.14285714285700002,1,4,0.0,0.0617857142857,0.365892857143,17.1428571429
2010-06-19 19:00:00,4.0,0.75,3,0,0.0,-0.05625,0.175,8.0
2010-06-21 22:00:00,3.0,0.0,0,50,0.0,0.19305555555599999,0.503703703704,23.6666666667
2010-06-22 00:00:00,1.0,0.0,1,1,0.0,0.18333333333299998,0.5666666666669999,41.0
2010-06-22 21:00:00,2.0,0.0,2,20,0.0,-0.025,0.3875,19.5
2010-06-25 11:00:00,1.0,0.0,0,61,0.0,-0.845,1.0,16.0
2010-06-28 00:00:00,1.0,0.0,0,60,0.0,0.0,0.0,0.0
2010-07-01 22:00:00,4.0,0.25,0,93,0.0,0.1875,0.530902777778,19.75
2010-07-04 20:00:00,1.0,0.0,0,69,0.0,0.0,0.0,0.0
2010-07-05 21:00:00,1.0,0.0,0,24,0.0,0.0,0.0,4.66666666667
2010-07-11 08:00:00,1.0,0.0,0,130,0.0,0.0,0.0,3.0
2010-07-14 18:00:00,7.0,0.0,0,81,0.0,0.17047619047600002,0.451428571429,21.5714285714
2010-07-17 11:00:00,5.0,0.2,0,64,0.0,0.0633333333333,0.49,16.8
2010-07-18 12:00:00,3.75,0.0588235294118,0,24,0.0,0.0653462009804,0.40237745098000005,16.5294117647
2010-07-19 18:00:00,10.0,0.0,0,29,0.0,0.00810416666667,0.332625,21.2
2010-07-19 21:00:00,1.0,0.0,1,2,0.0,0.0,0.0,0.0
2010-07-22 11:00:00,5.0,0.0,0,61,0.0,0.126666666667,0.313333333333,14.0
2010-07-22 21:00:00,3.0,0.33333333333299997,1,9,0.0,0.138888888889,0.412222222222,15.0
2010-07-23 14:00:00,7.0,0.428571428571,1,16,0.0,-0.025,0.364285714286,12.142857142899999
2010-07-24 18:00:00,5.0,0.0,0,27,0.0,-0.0883333333333,0.605555555556,17.8
2010-07-26 11:00:00,1.0,0.0,0,40,0.0,0.0,0.0,0.0
2010-07-26 14:00:00,2.33333333333,0.25,1,2,0.0,0.0263888888889,0.09166666666670001,15.5
2010-07-26 22:00:00,3.0,0.33333333333299997,4,7,0.0,0.10125,0.319166666667,25.3333333333
2010-07-27 00:00:00,5.0,0.0,5,1,0.0,-0.125,0.17,16.4
2010-07-27 18:00:00,1.0,0.0,2,17,0.0,0.275,0.5,17.0
2010-07-27 22:00:00,2.0,0.0,3,3,0.0,0.3375,0.5375,18.0
2010-07-31 07:00:00,1.0,0.0,0,80,0.0,0.0,0.0,0.0
2010-07-31 13:00:00,2.0,0.0,1,5,0.0,0.0722222222222,0.37777777777800003,11.0
2010-08-09 13:00:00,1.0,0.0,0,215,0.0,0.0,0.0,0.0
2010-08-17 18:00:00,1.0,0.0,0,196,0.0,0.125,0.8,8.0
2010-08-17 22:00:00,1.0,0.0,1,3,0.0,-0.075,0.45,16.0
2010-08-19 11:00:00,1.0,0.0,0,36,0.0,0.5,1.0,18.0
2010-08-20 14:00:00,1.0,0.0,0,26,0.0,0.0,0.0,4.0
2010-08-22 12:00:00,2.0,0.5,0,45,0.0,0.35,0.5,16.5
2010-08-23 12:00:00,3.0,0.33333333333299997,1,23,0.0,-0.1245,0.40733333333300004,9.0
2010-08-24 15:00:00,1.0,1.0,0,26,0.0,0.0,0.0,21.0
2010-08-24 16:00:00,1.0,0.0,1,0,0.0,0.0,0.0,0.0
2010-08-27 21:00:00,2.0,1.0,0,76,0.0,0.0,0.0,22.0
2010-08-29 20:00:00,1.0,0.0,0,46,0.0,0.0,0.0,0.0
2010-08-29 21:00:00,4.0,0.0,1,0,0.0,-0.08125,0.4125,19.25
2010-08-30 15:00:00,2.0,0.0,2,17,0.0,0.19375,0.425,21.0
2010-09-01 20:00:00,5.0,0.0,0,52,0.0,0.04666666666669999,0.48,22.6
2010-09-02 15:00:00,4.0,0.25,1,18,0.0,0.171875,0.30625,15.25
2010-09-06 18:00:00,3.0,0.33333333333299997,0,98,0.0,0.0333333333333,0.433333333333,26.0
2010-09-08 10:00:00,2.0,0.5,0,39,0.0,0.316666666667,0.7,13.0
2010-09-09 16:00:00,1.0,0.0,0,29,0.0,0.1,0.4,17.0
2010-09-10 13:00:00,4.5,0.0,1,20,0.0,0.218518518519,0.49475308642,14.4444444444
2010-09-12 21:00:00,2.0,0.0,0,55,0.0,-0.2,0.35,16.0
2010-09-13 13:00:00,2.0,0.5,1,15,0.0,0.158333333333,0.316666666667,23.0
2010-09-17 11:00:00,4.0,0.5,0,93,0.0,0.196875,0.38125,19.75
2010-09-18 11:00:00,3.0,0.0,1,23,0.0,0.0333333333333,0.233333333333,14.0
2010-09-19 20:00:00,1.0,0.0,0,32,0.0,0.0,1.0,14.0
2010-09-29 15:00:00,4.0,0.0,0,234,0.0,0.113541666667,0.55,9.5
2010-09-29 18:00:00,1.0,0.0,1,2,0.0,0.0,0.0,3.0
2010-09-29 19:00:00,1.0,0.0,2,0,0.0,0.0,0.0,3.5
2010-09-30 00:00:00,2.0,0.0,4,4,0.0,0.233333333333,0.606666666667,18.5
2010-10-03 23:00:00,2.0,0.6,0,94,0.0,-0.04,0.16,7.6
2010-10-04 17:00:00,1.0,0.5,2,17,0.0,0.0,0.2,5.5
2010-10-04 19:00:00,1.0,0.0,4,1,0.0,0.3,0.7,10.0
2010-10-07 14:00:00,1.0,0.0,0,66,0.0,0.0,0.0,4.0
2010-10-13 17:00:00,1.0,0.0,0,146,0.0,0.0,0.0,1.0
2010-10-14 22:00:00,3.0,0.0,0,28,0.0,0.2125,0.383333333333,9.0
2010-10-16 21:00:00,3.0,0.0,0,46,0.0,0.1375,0.411111111111,20.6666666667
2010-10-16 22:00:00,2.0,0.0,1,0,0.0,0.0,0.0,13.0
2010-10-17 14:00:00,5.0,0.0,2,15,0.0,0.0333333333333,0.22,23.8
2010-10-17 17:00:00,1.0,0.0,3,2,0.0,0.0,0.0,1.0
2010-10-18 13:00:00,4.0,0.0,2,19,0.0,0.025,0.1375,18.25
2010-10-18 18:00:00,2.0,0.0,1,4,0.0,0.0,0.0,2.0
2010-10-19 21:00:00,3.0,0.0,0,26,0.0,0.011111111111099999,0.18888888888900002,4.33333333333
2010-10-20 15:00:00,1.0,0.0,1,17,0.0,0.0,0.0,0.0
2010-10-21 00:00:00,1.0,0.0,1,8,0.0,0.0,0.0,1.0
2010-10-23 12:00:00,3.5,0.0,0,59,0.0,0.05833333333330001,0.217857142857,14.2857142857
2010-10-26 23:00:00,3.0,0.33333333333299997,0,82,0.0,0.0166666666667,0.472222222222,14.666666666700001
2010-10-31 12:00:00,1.0,0.0,0,108,0.0,0.0,0.0,0.0
2010-11-01 14:00:00,1.0,0.0,0,25,0.0,0.0,0.0,3.0
2010-11-02 22:00:00,1.0,0.0,0,31,0.0,0.0,0.0,0.0
2010-11-03 11:00:00,13.0,0.0,1,12,0.0,0.156987179487,0.533076923077,20.9230769231
2010-11-11 11:00:00,4.0,0.25,0,191,0.0,0.329444444444,0.653055555556,18.75
2010-11-11 16:00:00,9.0,0.222222222222,1,4,0.0,0.25740740740699997,0.477037037037,30.0
2010-11-11 19:00:00,2.0,0.0,2,2,0.0,-0.06666666666669999,0.725,27.5
2010-11-14 19:00:00,6.0,0.33333333333299997,0,71,0.0,0.0,0.0166666666667,18.5
2010-11-14 23:00:00,2.0,1.0,1,3,0.0,0.0,0.0,11.5
2010-11-15 21:00:00,1.0,0.0,1,21,0.0,0.0,0.45,22.0
2010-11-17 19:00:00,6.0,0.0,0,45,0.0,0.04975,0.366222222222,26.6666666667
2010-11-18 10:00:00,3.0,0.0,1,14,0.0,0.335474537037,0.635185185185,16.6666666667
2010-11-18 19:00:00,3.0,0.0,2,8,0.0,0.0,0.0,4.0
2010-11-18 23:00:00,11.0,0.0909090909091,2,3,0.0,0.111363636364,0.45,15.3636363636
2010-11-19 00:00:00,3.0,0.0,3,0,0.0,0.09259259259260001,0.231481481481,24.0
2010-11-21 16:00:00,2.0,0.0,0,63,0.0,0.0,0.05,18.0
2010-11-21 21:00:00,4.33333333333,0.0,1,4,0.0,0.129487179487,0.261538461538,16.9230769231
2010-11-23 23:00:00,2.0,0.0,0,49,0.0,0.0,0.0,13.0
2010-11-24 00:00:00,2.0,0.5,1,0,1.0,0.0,0.0,4.5
2010-11-24 21:00:00,2.0,0.0,2,20,0.0,0.075,0.225,20.5
2010-11-26 14:00:00,4.0,0.0,0,40,0.0,-0.02375,0.355,18.5
2010-11-27 11:00:00,1.0,0.0,1,20,0.0,0.0,0.0,1.5
2010-11-28 00:00:00,5.0,0.4,2,12,0.0,-0.07,0.2,6.8
2010-11-28 15:00:00,4.0,0.0,1,14,0.0,0.025,0.13125,15.5
2010-11-30 11:00:00,3.0,0.33333333333299997,0,43,0.0,0.0166666666667,0.17222222222199998,25.3333333333
2010-12-01 13:00:00,2.0,0.1,0,25,0.0,0.0645,0.29,14.3
2010-12-01 22:00:00,4.0,0.0,4,8,0.0,0.0104166666667,0.329166666667,27.25
2010-12-02 21:00:00,2.0,0.0,1,22,0.0,0.281875,0.46125,8.0
2010-12-03 14:00:00,6.0,0.166666666667,1,16,0.0,-0.007569444444439999,0.453958333333,19.0
2010-12-03 15:00:00,8.0,0.0,2,0,0.0,0.015625,0.498958333333,12.625
2010-12-03 22:00:00,5.5,0.0,2,6,0.0,0.148863636364,0.287121212121,11.3636363636
2010-12-04 10:00:00,7.0,0.428571428571,4,11,0.0,-0.125,0.583333333333,14.857142857100001
2010-12-04 11:00:00,1.0,0.0,5,0,0.0,0.0,0.0,3.5
2010-12-04 15:00:00,1.5,0.0,6,3,0.0,-0.21666666666700002,0.3,8.666666666669999
2010-12-06 17:00:00,4.0,0.0,0,49,0.0,0.18819444444400002,0.40833333333300004,26.0
2010-12-07 12:00:00,6.0,0.0,1,18,0.0,-0.13,0.5738888888889999,25.5
2010-12-07 18:00:00,4.66666666667,0.0,1,5,0.0,0.096875,0.445052083333,18.5625
2010-12-08 20:00:00,3.0,0.0,0,25,0.0,0.18125,0.283333333333,5.33333333333
2010-12-11 19:00:00,1.0,0.0,0,70,0.0,0.0,0.0,1.0
2010-12-11 20:00:00,1.0,0.0,1,0,0.0,0.0,0.0,0.0
2010-12-11 22:00:00,4.0,0.25,2,1,0.0,-0.0302083333333,0.54375,18.25
2010-12-14 18:00:00,1.0,1.0,0,67,0.0,0.0,0.0,10.0
2010-12-17 15:00:00,3.0,0.0,0,68,0.0,0.166666666667,0.4,18.6666666667
2010-12-17 19:00:00,3.0,0.0,1,3,0.0,0.12611111111099998,0.630396825397,36.3333333333
2010-12-19 19:00:00,1.6666666666699999,0.0,0,47,0.0,0.075,0.211111111111,9.166666666669999
2010-12-20 18:00:00,5.33333333333,0.117647058824,3,22,0.0,-0.00901960784314,0.475539215686,18.294117647100002
2010-12-22 22:00:00,1.0,0.0,0,51,0.0,0.0,0.0,6.0
2010-12-25 17:00:00,3.5,0.14285714285700002,0,66,0.0,0.0809523809524,0.414285714286,14.7142857143
2010-12-27 13:00:00,3.0,0.0,0,43,0.0,0.29166666666700003,0.33333333333299997,4.33333333333
2010-12-27 18:00:00,4.5,0.222222222222,1,4,0.0,0.100462962963,0.421296296296,13.1111111111
2010-12-28 14:00:00,3.0,0.0,2,19,0.0,0.383333333333,0.675,20.0
2010-12-28 16:00:00,4.0,0.5,3,1,0.0,0.0166666666667,0.1875,17.0
2010-12-29 19:00:00,1.0,0.0,0,26,0.0,0.6,0.7,15.0
2010-12-30 01:00:00,1.0,0.0,1,5,0.0,0.4,0.9,26.0
2011-01-01 11:00:00,11.0,0.272727272727,0,57,0.0,0.080303030303,0.49848484848499997,13.1818181818
2011-01-02 14:00:00,5.0,0.2,0,26,0.0,0.241666666667,0.40666666666699997,17.4
2011-01-04 21:00:00,3.0,0.33333333333299997,0,54,0.0,0.0855555555556,0.20777777777800002,9.0
2011-01-05 17:00:00,3.0,0.0,1,19,0.0,0.166666666667,0.266666666667,6.0
2011-01-05 18:00:00,3.5,0.14285714285700002,2,0,0.0,-0.129761904762,0.464761904762,16.0
2011-01-06 14:00:00,11.0,0.0,3,19,0.0,0.15571969697000002,0.610984848485,26.2727272727
2011-01-06 15:00:00,7.5,0.125,4,0,0.0,0.03503125,0.3103125,17.5625
2011-01-07 00:00:00,3.0,0.0,3,8,0.0,0.0866666666667,0.397777777778,21.0
2011-01-07 20:00:00,1.0,0.0,1,19,0.0,0.3,0.55,21.0
2011-01-07 21:00:00,1.0,0.0,2,0,0.0,0.1,0.4,15.0
2011-01-08 15:00:00,1.5,0.25,2,17,0.0,0.136458333333,0.32291666666700003,17.75
2011-01-08 16:00:00,1.0,0.0,4,0,0.0,0.0,0.0,8.0
2011-01-09 12:00:00,5.0,0.2,3,19,0.0,-0.1125,0.63,28.6
2011-01-09 15:00:00,3.0,0.0,4,2,0.0,0.0416666666667,0.325,19.3333333333
2011-01-10 20:00:00,4.0,0.25,0,28,0.0,0.0770833333333,0.541666666667,19.0
2011-01-14 16:00:00,2.0,1.0,0,91,0.0,0.15,0.33333333333299997,21.5
2011-01-15 13:00:00,2.5,0.33333333333299997,1,20,0.0,0.0486111111111,0.27083333333299997,15.833333333299999
2011-01-16 21:00:00,3.0,0.0,0,31,0.0,-0.055,0.324444444444,12.5
2011-01-18 13:00:00,7.0,0.14285714285700002,0,39,0.0,0.13293650793700001,0.553968253968,25.8571428571
2011-01-18 18:00:00,2.0,0.2,1,4,0.0,-0.081,0.397,14.8
2011-01-19 11:00:00,2.0,0.2,3,16,0.0,0.0033333333333300003,0.0966666666667,9.8
2011-01-19 13:00:00,2.0,0.0,5,1,0.0,0.13125,0.2625,18.5
2011-01-19 20:00:00,5.0,0.0,3,6,0.0,0.07,0.31,14.4
2011-01-27 14:00:00,6.0,0.0,0,185,0.0,0.0784722222222,0.390277777778,21.5
2011-01-28 16:00:00,3.0,0.33333333333299997,0,25,0.0,-0.04583333333330001,0.0875,24.0
2011-01-30 23:00:00,4.0,0.0,0,54,0.0,0.1375,0.275,15.75
2011-02-01 13:00:00,7.0,0.428571428571,0,37,0.0,0.011904761904799999,0.402380952381,13.142857142899999
2011-02-02 13:00:00,4.0,0.0,1,23,0.0,0.020833333333299998,0.27791666666700005,9.75
2011-02-02 15:00:00,2.0,0.0,1,1,0.0,0.225,0.433333333333,20.0
2011-02-02 16:00:00,4.0,0.0,2,0,0.0,0.141666666667,0.3,17.5
2011-02-02 23:00:00,6.0,0.166666666667,3,6,0.0,0.04583333333330001,0.1125,10.0
2011-02-03 16:00:00,2.0,0.0,2,16,0.0,0.2125,0.5,12.0
2011-02-05 11:00:00,11.0,0.363636363636,0,42,0.0,0.09861471861469999,0.26619047619,22.909090909099998
2011-02-05 13:00:00,8.0,0.125,1,1,0.0,0.141319444444,0.485920138889,20.625
2011-02-05 14:00:00,1.0,0.0,2,0,0.0,0.0,0.0,9.0
2011-02-05 15:00:00,5.0,0.2,3,0,0.0,0.33,0.52,14.4
2011-02-09 12:00:00,4.0,0.5,0,92,0.0,-0.06216666666669999,0.8783333333329999,27.25
2011-02-09 14:00:00,4.0,0.0,1,1,0.0,-0.018541666666700003,0.658333333333,18.5
2011-02-10 20:00:00,2.0,0.0,0,29,0.0,0.25,0.4,2.0
2011-02-12 14:00:00,7.0,0.14285714285700002,0,41,0.0,0.18670634920600002,0.367857142857,27.285714285700003
2011-02-14 10:00:00,1.0,0.0,0,43,0.0,0.0,0.0,18.0
2011-02-14 18:00:00,1.0,0.0,1,7,0.0,-0.08333333333330001,0.633333333333,15.0
2011-02-16 15:00:00,4.0,0.5,0,44,0.0,0.08333333333330001,0.3125,26.5
2011-02-16 18:00:00,11.0,0.272727272727,1,2,0.0,0.0361742424242,0.356060606061,26.909090909099998
2011-02-20 08:00:00,2.0,0.0,0,85,0.0,0.0,0.0,5.0
2011-03-01 09:00:00,1.0,0.0,0,216,0.0,0.0,0.0,8.0
2011-03-08 09:00:00,3.0,1.0,0,167,0.0,0.133333333333,0.3,6.0
2011-03-15 14:00:00,1.5,0.0,0,172,0.0,0.0166666666667,0.176666666667,16.6666666667
2011-03-15 22:00:00,3.5,0.25,2,7,0.0,-0.0236979166667,0.284895833333,15.25
2011-03-15 23:00:00,1.0,0.0,4,0,0.0,0.0,0.0,10.0
2011-03-16 16:00:00,5.0,0.0,4,16,0.0,-0.04625,0.32875,25.2
2011-03-18 20:00:00,3.66666666667,0.38461538461499994,0,51,0.0,-0.0119230769231,0.351923076923,11.0769230769
2011-03-18 22:00:00,2.0,0.5,3,1,0.0,0.625,0.8375,12.0
2011-03-19 15:00:00,5.0,0.2,4,16,0.0,0.005,0.134444444444,16.4
2011-03-20 16:00:00,2.0,0.0,0,24,0.0,0.1375,0.225,8.5
2011-03-20 20:00:00,5.0,0.0,2,3,0.0,0.0754166666667,0.7416666666670001,24.4
2011-03-20 23:00:00,1.5,0.0,3,2,0.0,0.0,0.0,8.666666666669999
2011-03-21 14:00:00,3.0,0.0,5,14,0.0,0.0,0.15,6.0
2011-03-21 20:00:00,6.0,0.0,4,5,0.0,0.0314236111111,0.589027777778,35.5
2011-03-23 10:00:00,5.0,0.0,0,37,0.0,0.20375,0.428055555556,21.9
2011-03-24 09:00:00,2.0,0.5,2,22,0.0,0.425,0.60625,18.5
2011-03-24 14:00:00,7.0,0.428571428571,1,4,0.0,0.0361904761905,0.508095238095,26.285714285700003
2011-03-24 17:00:00,2.0,0.0,2,2,0.0,0.3625,0.725,21.5
2011-03-25 17:00:00,4.5,0.1,1,23,0.0,0.009722222222219998,0.31277777777800003,18.5
2011-03-26 09:00:00,1.0,1.0,2,15,0.0,0.0,0.0,21.0
2011-03-26 10:00:00,1.0,0.0,3,0,0.0,0.0,0.0,8.0
2011-03-26 19:00:00,2.0,0.5,2,8,0.0,0.25,0.366666666667,25.5
2011-03-26 21:00:00,3.0,0.0,3,1,0.0,0.0652777777778,0.24027777777800002,17.3333333333
2011-03-26 22:00:00,1.0,0.0,4,0,0.0,0.0,0.0,8.0
2011-03-27 11:00:00,3.0,0.1,3,12,0.0,-0.0033333333333300003,0.278333333333,11.3
2011-03-27 12:00:00,4.0,0.0,6,0,0.0,0.04583333333330001,0.43888888888899996,38.25
2011-03-27 13:00:00,1.0,0.0,7,0,0.0,0.0,0.0,9.0
2011-03-28 07:00:00,6.0,0.166666666667,5,17,0.0,0.0972222222222,0.442592592593,22.5
2011-03-28 08:00:00,1.0,0.0,6,0,0.0,-0.05,0.5,14.0
2011-03-28 10:00:00,3.0,0.0,7,1,0.0,0.0555555555556,0.277777777778,22.6666666667
2011-03-29 11:00:00,2.0,0.0,0,24,0.0,-0.2,0.875,14.5
