Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-08-26 08:00:00,0.0,6,0,0.0,1.0,0.0,0.0,3.0
2006-08-26 21:00:00,0.0,4,12,0.0,7.0,-0.0462301587302,0.56746031746,10.857142857100001
2006-08-26 23:00:00,0.0,5,1,0.0,1.0,0.0,0.0,0.0
2006-08-27 00:00:00,0.0,6,0,0.0,2.0,0.0,0.0,6.5
2006-08-29 20:00:00,0.0,0,67,0.0,1.0,0.0,0.0,0.0
2006-08-30 09:00:00,0.0,1,12,0.0,1.0,0.0,0.0,3.33333333333
2006-08-30 18:00:00,0.0,4,8,0.0,2.0,0.0,0.0,7.0
2006-08-30 19:00:00,0.0,5,0,0.0,2.0,0.0,0.2,6.0
2006-08-31 09:00:00,0.0,5,13,0.0,1.0,0.0,0.0,3.0
2006-08-31 23:00:00,0.0,1,13,0.0,2.0,0.0875,0.4875,20.0
2006-09-01 09:00:00,0.166666666667,2,9,0.0,6.0,0.20625,0.520833333333,14.166666666700001
2006-09-01 22:00:00,0.25,2,12,0.0,4.0,0.0125,0.2,4.25
2006-09-02 10:00:00,0.125,1,11,0.0,5.0,-0.023645833333299997,0.33583333333300003,10.9375
2006-09-02 18:00:00,0.0,4,7,0.0,3.0,0.15,0.25,8.0
2006-09-03 08:00:00,0.0,4,13,0.0,4.0,0.07166666666669999,0.681666666667,20.25
2006-09-03 10:00:00,0.33333333333299997,5,1,0.0,1.5,0.366666666667,0.5666666666669999,8.0
2006-09-03 22:00:00,0.0,3,11,0.0,1.0,0.225,0.3,4.0
2006-09-05 21:00:00,0.0,0,46,0.0,2.0,-0.1,0.55,22.5
2006-09-05 22:00:00,0.0,1,0,0.0,1.6666666666699999,-0.19,0.3,9.2
2006-09-06 18:00:00,0.0,4,19,0.0,1.0,0.0,0.0,1.0
2006-09-07 09:00:00,0.0,5,14,0.0,1.0,0.0166666666667,0.1,7.0
2006-09-07 10:00:00,0.0,7,0,0.0,14.0,0.0190476190476,0.23214285714299998,14.5714285714
2006-09-07 13:00:00,0.0,8,2,0.0,8.75,0.031981981982,0.16924924924899998,17.1891891892
2006-09-07 22:00:00,0.0,7,8,0.0,1.0,0.266666666667,0.533333333333,34.0
2006-09-08 16:00:00,0.0,1,17,0.0,4.5,0.117083333333,0.514166666667,16.1
2006-09-08 17:00:00,0.0,3,0,0.0,3.0,0.116666666667,0.45,17.0
2006-09-09 00:00:00,0.0,3,6,0.0,4.0,-0.00520833333333,0.24583333333299998,14.0
2006-09-09 08:00:00,0.0769230769231,4,7,0.0,4.33333333333,-0.013461538461500002,0.126923076923,11.3846153846
2006-09-09 09:00:00,0.0,7,0,0.0,3.0,0.35166666666699997,0.45,31.6666666667
2006-09-10 10:00:00,0.0,0,24,0.0,1.0,0.0,0.075,18.5
2006-09-10 11:00:00,0.0,2,0,0.0,1.33333333333,-0.05833333333330001,0.125,6.5
2006-09-10 12:00:00,0.0,5,0,0.0,1.0,0.0,0.0,13.0
2006-09-10 19:00:00,0.0,6,6,0.0,4.0,0.183125,0.622916666667,28.0
2006-09-10 20:00:00,0.0,7,0,0.0,1.0,0.0,0.0,15.0
2006-09-11 08:00:00,0.0,8,11,0.0,3.0,0.0,0.0,4.66666666667
2006-09-11 22:00:00,0.0,1,13,0.0,2.0,0.35,0.5,20.0
2006-09-12 07:00:00,0.0,2,8,0.0,4.5,0.07416666666669999,0.25,14.2
2006-09-12 08:00:00,0.0,4,0,0.0,1.0,0.0,0.0,0.0
2006-09-12 09:00:00,0.33333333333299997,4,0,0.0,1.5,0.025,0.358333333333,19.6666666667
2006-09-12 12:00:00,0.0,6,2,0.0,1.0,0.0,0.0,0.0
2006-09-12 15:00:00,0.0,7,2,0.0,1.0,0.0,0.0,3.0
2006-09-12 16:00:00,0.0,8,0,0.0,2.0,0.0,0.166666666667,10.5
2006-09-12 21:00:00,0.2,9,4,0.0,5.0,0.05,0.29,13.0
2006-09-12 22:00:00,1.0,10,0,0.0,2.0,0.0,0.0,8.5
2006-09-13 16:00:00,0.0,3,17,0.0,2.0,0.475,0.825,18.5
2006-09-13 17:00:00,0.0,3,0,0.0,3.0,0.192857142857,0.33928571428599996,9.85714285714
2006-09-13 18:00:00,0.0,5,0,0.0,9.0,0.0808641975309,0.38271604938299997,14.8888888889
2006-09-13 19:00:00,0.0,6,0,0.0,8.0,-0.0189930555556,0.30923611111099997,10.875
2006-09-14 23:00:00,0.0,0,27,0.0,1.0,-0.65,0.9,21.0
2006-09-15 07:00:00,0.0,1,7,0.0,5.2,0.00260912698413,0.325535714286,15.7857142857
2006-09-15 08:00:00,0.33333333333299997,6,0,0.0,1.5,0.06666666666669999,0.2,7.0
2006-09-15 09:00:00,0.0,8,0,0.0,2.0,0.1,0.1875,11.0
2006-09-15 11:00:00,0.0,10,1,0.0,3.5,0.044642857142900005,0.542857142857,12.4285714286
2006-09-15 17:00:00,0.0,12,5,0.0,2.0,0.411111111111,0.697222222222,25.5
2006-09-15 23:00:00,0.0,13,5,0.0,1.0,0.0,0.0,3.0
2006-09-16 08:00:00,0.0,8,8,0.0,2.0,0.2375,0.6,19.5
2006-09-16 10:00:00,0.153846153846,5,1,0.0,2.75,0.00416666666667,0.333974358974,10.7692307692
2006-09-16 22:00:00,0.0,6,11,0.0,9.0,-0.036666666666699994,0.27407407407400003,9.11111111111
2006-09-18 16:00:00,0.0,0,41,0.0,6.0,0.08413742690060001,0.43371345029200004,19.2631578947
2006-09-18 19:00:00,0.0,3,2,0.0,10.0,-0.09166666666670001,0.329722222222,13.9
2006-09-18 21:00:00,0.0,4,1,0.0,4.0,0.1,0.30625,11.5
2006-09-19 20:00:00,0.0,1,22,0.0,7.0,0.045238095238100004,0.20238095238099998,10.285714285700001
2006-09-19 21:00:00,0.0909090909091,2,0,0.0,4.0,0.0161616161616,0.206944444444,12.0
2006-09-19 22:00:00,0.0,9,0,0.0,1.0,0.0,0.0,3.0
2006-09-20 12:00:00,0.0,10,13,0.0,3.0,0.24196428571400003,0.440476190476,10.714285714299999
2006-09-20 13:00:00,0.0,12,0,0.0,5.0,-0.0061111111111099995,0.594444444444,13.2
2006-09-20 18:00:00,0.0,13,4,0.0,6.0,-0.05416666666669999,0.7,12.333333333299999
2006-09-20 21:00:00,0.0625,13,2,0.0,7.5,0.06875,0.27083333333299997,9.6875
2006-09-21 10:00:00,0.0,6,12,0.0,4.0,0.19166666666700002,0.383333333333,11.25
2006-09-21 15:00:00,1.0,4,4,0.0,1.0,0.1,0.4,20.0
2006-09-21 21:00:00,0.25,4,5,0.0,1.5,0.2,0.3125,14.0
2006-09-26 16:00:00,0.0,0,114,0.0,4.0,0.1625,0.475,12.5
2006-09-26 21:00:00,0.0,1,4,0.0,9.0,-0.05,0.486111111111,15.333333333299999
2006-09-27 13:00:00,0.5,2,15,0.0,2.0,-0.15,0.3,8.5
2006-09-27 14:00:00,0.052631578947400004,3,0,0.0,9.0,-0.05043859649119999,0.276754385965,16.7894736842
2006-09-27 19:00:00,0.0,4,4,0.0,6.0,0.05,0.125,7.333333333330001
2006-09-27 20:00:00,0.0,5,0,0.0,8.0,0.09375,0.382291666667,17.0
2006-09-28 09:00:00,0.0,5,12,0.0,9.0,-0.015277777777799999,0.457592592593,17.7777777778
2006-09-28 11:00:00,0.0,6,1,0.0,4.0,-0.075,0.375,13.75
2006-09-28 23:00:00,0.0,2,11,0.0,1.0,0.0,0.7,25.0
2006-09-29 22:00:00,0.06666666666669999,1,22,0.0,15.0,-0.07129629629630001,0.439444444444,14.2
2006-09-29 23:00:00,0.0,2,0,0.0,1.5,0.0,0.0,2.66666666667
2006-10-01 00:00:00,0.0,0,24,0.0,6.5,0.0029761904761900003,0.27559523809500003,14.5
2006-10-01 22:00:00,0.0,2,21,0.0,9.0,0.136712962963,0.48171296296300004,20.2222222222
2006-10-03 18:00:00,0.0,0,43,0.0,1.0,0.0,0.0,10.0
2006-10-04 10:00:00,0.307692307692,1,15,0.0,3.2857142857099997,0.0790064102564,0.28798076923099997,11.846153846199998
2006-10-05 09:00:00,0.0,7,22,0.0,1.0,0.0,0.0,21.0
2006-10-05 14:00:00,0.0,1,4,0.0,12.0,0.078125,0.283333333333,16.0
2006-10-05 21:00:00,0.0,2,6,0.0,3.0,-0.1,0.416666666667,12.0
2006-10-06 13:00:00,0.444444444444,2,15,0.0,3.0,-0.011111111111099999,0.1,11.8888888889
2006-10-06 15:00:00,0.0,4,1,0.0,1.0,0.0,0.0,3.0
2006-10-06 21:00:00,0.0,5,5,0.0,5.0,0.07,0.31,12.8
2006-10-06 22:00:00,0.0,5,0,0.0,4.0,0.05833333333330001,0.464814814815,10.5555555556
2006-10-07 11:00:00,0.133333333333,7,12,0.0,15.0,0.0065,0.431333333333,22.6
2006-10-07 12:00:00,0.0,8,0,0.0,1.0,0.0,0.0,3.0
2006-10-07 15:00:00,0.25,6,2,0.0,4.0,-0.325,0.45,11.25
2006-10-09 10:00:00,0.0,0,42,0.0,2.0,-0.07041666666669999,0.20479166666700002,35.0
2006-10-09 20:00:00,0.08333333333330001,1,9,0.0,2.2,0.08333333333330001,0.116666666667,8.0
2006-10-11 07:00:00,0.0,0,34,0.0,3.0,0.0,0.0,5.666666666669999
2006-10-11 08:00:00,0.125,1,0,0.0,3.5,0.064375,0.22916666666700003,16.375
2006-10-13 09:00:00,0.047619047619,0,48,0.0,4.5,0.0876322751323,0.199867724868,15.2857142857
2006-10-13 11:00:00,0.0,4,1,0.0,1.6666666666699999,-0.0033333333333300003,0.21333333333299997,8.0
2006-10-13 21:00:00,0.0,7,9,0.0,2.0,0.121875,0.3875,10.0
2006-10-13 22:00:00,0.0,9,0,0.0,4.0,-0.20625,0.3,3.75
2006-10-13 23:00:00,0.6,10,0,0.0,5.0,0.0,0.0,5.4
2006-10-15 10:00:00,0.33333333333299997,0,34,0.0,9.0,0.0856481481481,0.296296296296,11.222222222200001
2006-10-16 10:00:00,0.0,1,23,0.0,1.0,0.275,0.45,9.5
2006-10-16 11:00:00,0.0,2,0,0.0,1.0,0.0,0.0,0.0
2006-10-16 12:00:00,1.0,3,0,0.0,1.0,0.0,0.0,6.0
2006-10-16 16:00:00,0.0,4,3,0.0,2.0,-0.02,0.36,8.8
2006-10-17 07:00:00,0.0,6,14,0.0,1.0,0.0,0.0,28.0
2006-10-17 13:00:00,0.5,3,5,0.0,2.0,0.0,0.0,17.0
2006-10-17 19:00:00,0.0,2,5,0.0,3.0,0.19166666666700002,0.583333333333,24.6666666667
2006-10-17 21:00:00,0.166666666667,3,1,0.0,2.5,-0.0383333333333,0.4375,11.166666666700001
2006-10-18 13:00:00,0.0,4,15,0.0,3.0,0.028070175438599996,0.275,11.1052631579
2006-10-18 23:00:00,0.0,6,9,0.0,1.0,0.0,0.0,3.5
2006-10-19 10:00:00,0.0,8,10,0.0,1.5,-0.075,0.24444444444400001,6.333333333330001
2006-10-19 21:00:00,0.0,6,10,0.0,3.5,0.0317708333333,0.49145833333300004,12.25
2006-10-19 22:00:00,0.0,8,0,0.0,1.0,0.0,0.0,5.0
2006-10-20 10:00:00,0.210526315789,7,11,0.0,9.0,0.0157894736842,0.244736842105,9.894736842110001
2006-10-20 21:00:00,0.0,5,10,0.0,1.6666666666699999,0.0194444444444,0.21458333333299998,11.666666666700001
2006-10-20 22:00:00,0.0,9,0,0.0,2.5,0.036666666666699994,0.19,24.4
2006-10-23 10:00:00,0.0,0,59,0.0,1.33333333333,-0.025,0.095,4.6
2006-10-23 20:00:00,0.0,3,9,0.0,1.0,0.0,0.0,8.0
2006-10-24 07:00:00,0.0,4,10,0.0,3.0,-0.011111111111099999,0.434444444444,13.666666666700001
2006-10-25 11:00:00,0.0,0,27,0.0,2.0,0.0,0.0,2.5
2006-10-27 21:00:00,0.0,0,57,0.0,3.33333333333,0.0936666666667,0.33,14.0
2006-10-27 23:00:00,0.0,3,1,0.0,3.0,-0.18333333333299998,0.46666666666699996,14.333333333299999
2006-10-28 22:00:00,0.0,1,22,0.5,6.5,0.0317857142857,0.225,13.4285714286
2006-10-29 22:00:00,0.0,2,23,0.0,2.0,0.0,0.0,8.416666666669999
2006-10-30 10:00:00,0.166666666667,5,11,0.0,3.0,-0.15,0.6958333333329999,14.166666666700001
2006-10-30 20:00:00,0.0,7,9,0.0,2.75,0.1,0.22430555555599999,13.583333333299999
2006-10-31 20:00:00,0.0,4,23,0.0,4.0,0.121469907407,0.314814814815,14.5
2006-10-31 21:00:00,0.0,2,0,0.0,2.0,0.0571428571429,0.14285714285700002,12.0
2006-11-01 13:00:00,0.0,5,15,0.0,3.66666666667,0.07989583333330001,0.26805555555599997,7.333333333330001
2006-11-01 14:00:00,0.0909090909091,8,0,0.0,3.33333333333,0.1,0.493181818182,13.6363636364
2006-11-01 15:00:00,0.25,11,0,0.0,2.75,-0.0354166666667,0.17708333333299997,8.083333333330001
2006-11-02 09:00:00,0.0,10,17,0.0,6.0,0.169444444444,0.40416666666699996,15.5
2006-11-02 17:00:00,0.0,1,7,0.0,2.0,-0.004,0.46,8.4
2006-11-02 18:00:00,0.0,3,0,0.0,1.0,0.0,0.0,10.0
2006-11-02 20:00:00,0.0,4,1,0.0,1.0,0.0,0.0,26.0
2006-11-02 21:00:00,0.0,5,0,0.0,2.0,0.01875,0.2875,9.833333333330001
2006-11-03 07:00:00,0.0,8,9,0.0,3.0,0.0166666666667,0.360833333333,7.0
2006-11-03 08:00:00,0.0,9,0,0.0,3.0,-0.0452777777778,0.518055555556,19.6666666667
2006-11-03 09:00:00,0.21875,10,0,0.0,5.8,0.00822916666667,0.24244791666700002,9.4375
2006-11-03 17:00:00,0.0,14,7,0.0,1.0,0.0,0.0,0.0
2006-11-04 12:00:00,1.0,1,18,0.0,1.0,0.0333333333333,0.5666666666669999,10.0
2006-11-04 13:00:00,0.0,2,0,0.0,2.0,0.0,0.1,18.5
2006-11-04 22:00:00,0.020833333333299998,2,8,0.0,7.666666666669999,-0.0103506944444,0.323680555556,14.8125
2006-11-05 19:00:00,0.0555555555556,6,20,0.0,3.75,-0.0324074074074,0.115740740741,13.5
2006-11-06 13:00:00,0.0,4,17,0.0,1.0,0.0,0.0,4.0
2006-11-06 18:00:00,0.0,5,4,0.0,1.0,0.0,0.0,9.0
2006-11-06 19:00:00,0.0645161290323,7,0,0.5,7.75,-0.0041935483871,0.23849462365600002,16.709677419400002
2006-11-07 18:00:00,0.0,6,22,0.0,6.0,0.128472222222,0.533333333333,10.6666666667
2006-11-08 07:00:00,0.0,1,12,0.0,1.0,-0.65,0.9,21.0
2006-11-08 13:00:00,0.0,2,5,0.0,1.5,0.275,0.458333333333,9.333333333330001
2006-11-08 19:00:00,0.0,3,5,0.0,14.0,0.0077380952381,0.375595238095,14.7857142857
2006-11-09 16:00:00,0.0,1,20,0.0,1.0,0.0,0.0,0.0
2006-11-09 23:00:00,0.0,1,6,0.0,2.0,0.075,0.225,11.5
2006-11-10 16:00:00,0.0,2,16,0.0,3.33333333333,7.56970244063e-18,0.240909090909,8.72727272727
2006-11-10 20:00:00,0.33333333333299997,4,3,0.0,3.0,0.233333333333,0.533333333333,9.0
2006-11-10 21:00:00,0.0,5,0,0.0,1.75,0.00625,0.0375,5.75
2006-11-11 09:00:00,0.047619047619,8,11,0.0,3.4,-0.0120634920635,0.26412698412700003,12.4285714286
2006-11-12 21:00:00,0.0,0,35,0.0,3.0,0.24107142857099997,0.428571428571,10.714285714299999
2006-11-13 09:00:00,0.0,2,11,0.0,12.0,-0.123611111111,0.632407407407,16.0833333333
2006-11-13 12:00:00,0.0,3,2,0.0,1.0,0.0,0.0,4.0
2006-11-13 13:00:00,0.111111111111,4,0,0.0,8.6,0.0258796296296,0.348962962963,15.1111111111
2006-11-13 23:00:00,0.181818181818,7,9,0.0,4.0,-0.0644696969697,0.23712121212099999,10.9545454545
2006-11-14 17:00:00,0.0,5,17,0.0,8.0,0.120520833333,0.386458333333,14.9375
2006-11-14 21:00:00,0.166666666667,7,3,0.0,3.33333333333,-0.148958333333,0.308958333333,9.916666666669999
2006-11-15 19:00:00,0.5,3,21,0.0,2.0,-0.1125,0.35,15.5
2006-11-19 14:00:00,0.0,0,90,0.0,7.25,0.053,0.0941666666667,10.366666666699999
2006-11-19 15:00:00,0.0,4,0,0.0,2.75,0.0640625,0.2515625,14.25
2006-11-19 17:00:00,0.5,8,1,0.0,2.0,0.53125,0.875,10.0
2006-11-19 20:00:00,0.0,9,2,0.0,2.0,0.15,0.2875,19.0
2006-11-19 21:00:00,0.0,10,0,0.0,5.0,0.04666666666669999,0.373333333333,19.4
2006-11-21 19:00:00,0.0,0,45,0.0,1.0,0.0,0.0,2.5
2006-11-21 22:00:00,0.0,2,2,0.0,4.0,0.03125,0.15625,13.25
2006-11-21 23:00:00,0.0,3,0,0.0,7.0,0.09857142857139999,0.40428571428599996,11.2857142857
2006-11-22 16:00:00,0.0,4,16,0.0,2.0,0.0,0.0,11.0
2006-11-22 22:00:00,0.0,3,5,0.0,4.0,0.01875,0.252083333333,9.0
2006-11-23 17:00:00,0.0,1,18,0.0,1.6666666666699999,0.09642857142860001,0.444047619048,8.0
2006-11-23 19:00:00,0.0,4,1,0.0,3.0,0.15880952381,0.275,12.4285714286
2006-11-24 08:00:00,0.0,5,12,0.0,3.0,0.0,0.0,14.666666666700001
2006-11-25 20:00:00,0.0,0,35,0.0,2.0,0.0416666666667,0.25833333333299996,21.0
2006-11-27 08:00:00,0.0,0,35,0.0,4.0,-0.048125,0.22583333333299999,10.0
2006-11-27 14:00:00,0.0,1,5,0.0,3.0,0.06666666666669999,0.4,10.6666666667
2006-11-28 21:00:00,0.0,0,30,0.0,8.5,0.10406862745100001,0.388921568627,11.823529411800001
2006-11-28 22:00:00,0.0,2,0,0.0,1.0,0.0,0.0,6.0
2006-11-29 07:00:00,0.0,3,8,0.0,1.0,0.0,0.0,4.2
2006-11-29 08:00:00,0.0,8,0,0.0,4.0,0.1125,0.16875,23.75
2006-11-29 09:00:00,0.0,9,0,0.0,1.0,0.0,0.0,3.0
2006-11-29 10:00:00,0.166666666667,11,0,0.0,3.0,-0.00208333333333,0.20902777777800002,19.5
2006-11-29 20:00:00,0.0,13,9,0.0,3.0,0.164722222222,0.44027777777800003,28.0
2006-11-30 12:00:00,0.0,1,15,0.0,4.5,0.00238095238095,0.254761904762,12.4285714286
2006-11-30 13:00:00,0.5,5,0,0.0,2.0,0.0,0.0,5.5
2006-11-30 20:00:00,0.102564102564,6,6,0.0,12.333333333299999,0.0117307692308,0.35264957265,9.58974358974
2006-11-30 23:00:00,0.0,8,2,0.0,1.0,0.0,0.0,6.0
2006-12-01 09:00:00,0.25,10,9,0.0,4.0,0.0375,0.15625,8.5
2006-12-03 19:00:00,0.0,0,57,0.0,5.0,0.015,0.245,18.2
2006-12-03 20:00:00,0.0,1,0,0.0,13.0,-0.21333333333299997,0.316666666667,7.23076923077
2006-12-04 13:00:00,0.0,2,16,0.0,1.0,0.0,0.0,1.0
2006-12-05 20:00:00,0.0,0,30,0.0,4.5,0.042283950617300003,0.28364197530900004,17.444444444400002
2006-12-06 23:00:00,0.125,0,26,0.0,8.0,-0.103125,0.561458333333,13.125
2006-12-07 20:00:00,0.0,1,20,0.0,2.0,0.228333333333,0.393333333333,8.0
2006-12-08 18:00:00,0.1,2,21,0.0,6.0,0.09675,0.309583333333,10.05
2006-12-10 10:00:00,0.0,0,39,0.0,3.0,0.0652777777778,0.861111111111,13.0
2006-12-10 19:00:00,0.166666666667,1,8,0.0,2.5,0.0513888888889,0.40833333333300004,9.166666666669999
2006-12-10 21:00:00,0.0,3,1,0.0,3.5,0.0392857142857,0.452380952381,7.8571428571399995
2006-12-11 08:00:00,0.2,5,10,0.0,5.0,0.0,0.38,12.0
2006-12-11 11:00:00,0.0,5,2,0.0,4.0,-0.04814814814809999,0.26296296296300004,7.1111111111100005
2006-12-11 19:00:00,0.0,7,7,0.0,1.0,-0.21666666666700002,0.3,9.0
2006-12-12 17:00:00,0.0,2,21,0.0,2.0,0.0,0.1875,18.5
2006-12-13 08:00:00,0.0,1,14,0.0,7.0,0.075,0.15,12.0
2006-12-13 09:00:00,0.0,2,0,0.0,1.0,0.0,0.0,3.0
2006-12-13 12:00:00,0.0,3,2,0.0,5.0,0.13,0.26,13.0
2006-12-14 12:00:00,0.0,1,23,0.0,10.0,0.100833333333,0.32333333333299996,13.2
2006-12-14 22:00:00,0.0,1,9,0.0,3.0,-0.008333333333329999,0.25833333333299996,17.3333333333
2006-12-15 12:00:00,0.0,2,13,0.0,2.5,0.05,0.08333333333330001,7.0
2006-12-15 13:00:00,0.0,3,0,0.0,1.4,0.0875,0.125,6.25
2006-12-15 14:00:00,0.0,8,0,0.0,1.0,0.0,0.0,4.0
2006-12-15 18:00:00,0.0,9,3,0.0,1.0,0.0,0.0,6.0
2006-12-16 08:00:00,0.1,9,13,0.0,2.66666666667,-0.0355,0.302,11.5
2006-12-16 09:00:00,0.0,12,0,0.0,2.0,0.0,0.0,5.5
2006-12-16 10:00:00,0.0,13,0,0.0,5.0,-0.20983333333299997,0.3615,11.4
2006-12-18 13:00:00,0.0,0,50,0.0,2.0,0.0325,0.345,9.4
2006-12-18 14:00:00,0.416666666667,2,0,0.0,2.5,0.0771527777778,0.255555555556,11.916666666700001
2006-12-19 09:00:00,0.0,6,18,0.0,4.0,0.0123106060606,0.339204545455,11.4318181818
2006-12-19 10:00:00,0.0,16,0,0.0,4.5,0.19259259259300002,0.501296296296,11.666666666700001
2006-12-22 09:00:00,0.08333333333330001,0,70,0.0,5.5,0.161805555556,0.411111111111,11.75
2006-12-22 23:00:00,0.5,2,13,0.0,2.0,0.0575,0.475,15.5
2006-12-23 08:00:00,0.0454545454545,3,8,0.0,7.333333333330001,-0.05075126262630001,0.397588383838,15.6818181818
2006-12-25 00:00:00,0.0,0,39,0.0,1.0,0.0,0.0,0.0
2006-12-27 12:00:00,0.0769230769231,0,59,0.0,4.0,-0.0224358974359,0.49743589743600003,17.0
2006-12-27 22:00:00,0.0,3,9,0.0,2.0,-0.325,0.45,13.5
2006-12-28 09:00:00,0.0,4,10,0.0,6.0,-0.004861111111109999,0.40601851851899995,13.666666666700001
2006-12-28 12:00:00,0.5,5,2,0.0,6.0,-0.0333333333333,0.15,5.33333333333
2006-12-28 13:00:00,0.33333333333299997,3,0,0.0,3.0,0.311111111111,0.35555555555600005,11.0
2006-12-28 14:00:00,0.2,4,0,0.0,5.0,0.2175,0.58,12.0
2006-12-28 23:00:00,0.0,4,8,0.0,1.0,0.0,0.0,30.0
2006-12-29 08:00:00,0.125,5,8,0.0,3.5,-0.0652777777778,0.331944444444,13.625
2006-12-30 09:00:00,0.0,0,24,0.0,2.75,-0.030448717948699997,0.301282051282,12.6153846154
2006-12-30 10:00:00,0.0,4,0,0.0,3.0,0.0888888888889,0.555555555556,14.666666666700001
2006-12-30 22:00:00,0.0,5,11,0.0,2.0,0.0,0.0,17.5
2007-01-01 11:00:00,0.0,0,36,0.0,6.0,0.06666666666669999,0.22083333333299998,14.0
2007-01-02 09:00:00,0.0,1,21,0.0,1.0,0.0,0.0,4.5
2007-01-02 12:00:00,0.115384615385,2,2,0.0,4.0,0.014423076923100001,0.239423076923,9.03846153846
2007-01-03 02:00:00,0.0,8,13,0.0,1.0,0.0,0.0,3.0
2007-01-05 23:00:00,0.0,0,68,0.0,1.0,0.0,0.0,3.0
2007-01-09 20:00:00,0.0,0,92,0.0,1.0,0.0,0.0,3.0
2007-01-12 14:00:00,0.0,0,65,0.0,1.0,0.0,0.0,4.0
2007-01-16 11:00:00,0.0,0,92,0.0,1.5,0.0,0.0,12.0
2007-01-18 15:00:00,0.0,0,51,0.0,4.0,0.09166666666670001,0.225,15.75
2007-01-19 21:00:00,0.0,0,29,0.0,2.0,0.246875,0.675,11.5
2007-01-20 09:00:00,0.0,1,11,0.0,1.33333333333,0.08,0.12,9.4
2007-01-22 21:00:00,0.0,0,59,0.0,1.0,0.0,0.0,4.4
2007-01-23 21:00:00,0.0,5,23,0.0,1.0,0.0,0.0,23.0
2007-01-24 23:00:00,0.2,0,25,0.0,5.0,0.21100000000000002,0.7456666666670001,15.4
2007-01-29 16:00:00,0.0,0,112,0.0,2.5,0.07424242424239999,0.162121212121,7.818181818180001
2007-01-29 20:00:00,0.0,4,3,0.0,1.0,0.0,0.0,8.0
2007-01-29 23:00:00,0.0,5,2,1.0,2.0,0.25,0.7166666666670001,28.0
2007-01-30 14:00:00,0.0,6,14,0.0,1.0,0.0,0.0,3.0
2007-02-01 10:00:00,0.14285714285700002,0,43,0.0,7.0,-0.00952380952381,0.140476190476,12.5714285714
2007-02-01 13:00:00,0.666666666667,1,2,0.0,3.0,-0.33333333333299997,0.33333333333299997,6.333333333330001
2007-02-01 19:00:00,0.0,2,5,0.0,1.0,0.0,0.0,13.0
2007-02-01 20:00:00,0.14285714285700002,3,0,0.0,7.0,-0.26746031746,0.476984126984,15.7142857143
2007-02-04 12:00:00,0.0,0,63,0.0,1.5,-0.1625,0.2375,8.75
2007-02-04 21:00:00,0.0,2,8,0.0,1.0,0.05,0.45,10.0
2007-02-05 20:00:00,0.0,1,22,0.0,1.0,0.0,0.0,3.0
2007-02-06 20:00:00,0.0,1,23,0.0,1.0,0.0,0.0,4.0
2007-02-07 09:00:00,0.0,1,12,0.0,12.0,0.0884722222222,0.318055555556,18.5833333333
2007-02-07 16:00:00,0.0625,2,6,0.0,3.0,0.058125,0.21479166666700003,12.1875
2007-02-07 17:00:00,0.0,7,0,0.0,3.0,0.0635714285714,0.383333333333,13.2857142857
2007-02-08 07:00:00,0.0,8,13,0.0,1.0,0.25,0.705555555556,48.0
2007-02-08 20:00:00,0.0,1,12,0.0,1.0,0.0,0.0,0.0
2007-02-09 08:00:00,0.0,1,11,0.0,1.5,0.06666666666669999,0.158333333333,8.333333333330001
2007-02-09 13:00:00,0.0,3,4,0.0,1.0,-0.166666666667,0.483333333333,21.0
2007-02-12 12:00:00,0.444444444444,0,70,0.0,9.0,0.06833333333330001,0.286111111111,8.333333333330001
2007-02-12 13:00:00,0.0,1,0,0.0,4.0,0.0513888888889,0.266666666667,10.222222222200001
2007-02-12 14:00:00,0.0,3,0,0.0,9.0,0.193703703704,0.422222222222,12.777777777799999
2007-02-12 20:00:00,0.0,4,5,0.0,9.0,0.158333333333,0.391666666667,12.166666666700001
2007-02-12 21:00:00,0.28571428571400004,6,0,1.0,7.0,0.0220833333333,0.26248511904800004,67.0
2007-02-12 22:00:00,0.0,7,0,0.0,1.0,0.0,0.05,8.5
2007-02-13 12:00:00,0.0,10,13,0.0,1.33333333333,0.16125,0.31,10.8
2007-02-13 13:00:00,0.0,12,0,0.0,1.0,0.0,0.0,5.0
2007-02-14 08:00:00,0.0,4,18,0.0,4.0,0.125,0.2,1.5
2007-02-14 21:00:00,0.052631578947400004,1,12,0.0,2.66666666667,0.0029239766081899997,0.20643274853799998,8.263157894739999
2007-02-15 18:00:00,0.0,6,20,0.0,1.0,0.0,0.0,1.0
2007-02-15 19:00:00,0.0,7,0,0.0,3.0,-0.383333333333,0.688888888889,8.333333333330001
2007-02-16 11:00:00,0.0,2,15,0.0,1.33333333333,-0.2875,0.45,14.5
2007-02-16 13:00:00,0.2,5,1,0.0,1.6666666666699999,0.11,0.19,7.8
2007-02-16 23:00:00,0.0,6,9,0.0,6.0,0.020833333333299998,0.141666666667,6.666666666669999
2007-02-17 10:00:00,0.28571428571400004,7,10,0.0,3.0,0.0614285714286,0.321428571429,11.5714285714
2007-02-17 14:00:00,0.0,3,3,0.0,6.0,-0.166666666667,0.283333333333,13.333333333299999
2007-02-17 21:00:00,0.0,4,6,0.0,1.0,0.0,0.0,1.0
